score,SMILES,Name
0.9325472672780355,COc1ncc(Br)cc1N(C(=O)c1ccc(-c2cn([C@@H]3COc4cc(F)cc(Br)c43)nn2)cc1)C(C(=O)NCc1ccccc1)c1cnc2c(Br)cc(Cl)cn12,bide-uc-1848_bide-uc-3984_bide-uc-1858_bide-uc-720_bide-click-am-2660
0.9425701975822449,CC[C@H](n1cc(-c2cccc(C(=O)N(c3c(O)ncc(Br)c3C)C(C(=O)NCc3ccccc3)c3cnc4c(Br)cc(Cl)cn34)c2)nn1)C(F)(F)F,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-3087_bide-click-am-1661
0.9842051963011423,O=C(NCc1ccccc1)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)c1cccc(-c2cn(Cc3cc4cnccc4[nH]3)nn2)c1)c1ccc(Br)c2cccnc12,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-2132_bide-click-am-1279
0.9807454784711201,Cc1cc(Cl)cnc1Cn1cc(-c2cccc(C(=O)N(c3cnc(C)c(Br)c3)C(C(=O)NCc3ccccc3)c3cnc4c(Br)cc(Cl)cn34)c2)nn1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-1994_bide-click-am-1919
0.9483426094055176,COc1ncc(Br)cc1N(C(=O)c1cccc(-c2cn(Cc3cc(C)c(Br)cn3)nn2)c1)C(C(=O)NCc1ccccc1)c1ccnc2[nH]ccc12,bide-uc-1925_bide-uc-4897_bide-uc-1858_bide-uc-720_bide-click-am-2241
0.8928425470987956,Cc1cc(Cn2cc(-c3cccc(C(=O)N(c4c[nH]c5ncc(Br)cc45)C(C(=O)NCc4ccccc4)c4cnc5c(Br)cc(Cl)cn45)c3)nn2)ncc1Br,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-4967_bide-click-am-2241
0.843582221865654,O=C(NCc1ccccc1)C(c1cc(Br)cs1)N(C(=O)c1cccc(-c2cn([C@@H]3COc4cc(F)cc(Br)c43)nn2)c1)c1cncc(Cl)c1Br,bide-uc-1925_bide-uc-437_bide-uc-1858_bide-uc-3862_bide-click-am-2660
0.9615506033102671,O=C(NCc1ccccc1)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)c1cccc(-c2cn(Cc3ccncc3F)nn2)c1)c1cc(Br)cc2[nH]ccc12,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-4747_bide-click-am-966
0.9605803271134694,COc1ccc(N(C(=O)c2cccc(-c3cn(C(C)c4ncc(Cl)cc4Br)nn3)c2)C(C(=O)NCc2ccccc2)c2cnc3c(Br)cc(Cl)cn23)c(Br)n1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-2634_bide-click-am-1719
0.967341015736262,CNc1ncc(Br)cc1N(C(=O)c1cccc(-c2cn(Cc3ncc(Cl)cc3C)nn2)c1)C(C(=O)NCc1ccccc1)c1cnc2c(Br)cc(Cl)cn12,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-3861_bide-click-am-1919
0.9720406254132589,COc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)c2cccc(-c3cn([C@@H]4COc5cc(F)cc(Br)c54)nn3)c2)c2cnc(Br)c(Br)c2)nc1Br,bide-uc-1925_bide-uc-4579_bide-uc-1858_bide-uc-3775_bide-click-am-2660
0.9769879937171936,O=C(NCc1ccccc1)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)c1cccc(-c2cn([C@@H]3COc4ccc(Br)cc43)nn2)c1)c1cncc(Cl)c1Br,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-3862_bide-click-am-2472
0.9385739346345265,COc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)c2cccc(-c3cn(C4CCOc5ccccc54)nn3)c2)c2cnc(C)c(Br)c2)nc1Br,bide-uc-1925_bide-uc-4579_bide-uc-1858_bide-uc-1994_bide-click-am-502
0.9973813772201539,O=C(NCc1ccccc1)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)c1cccc(-c2cn([C@H](CO)c3ccc(Cl)c(Cl)c3)nn2)c1)c1c(Cl)c(F)[nH]c(=O)c1Cl,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-3955_bide-click-am-1622
0.9500409801801045,Cc1c(Br)cnc(O)c1N(C(=O)CCc1cn(C(CO)c2cccnc2)nn1)C(C(=O)NCc1ccccc1)c1cnc2c(Br)cc(Cl)cn12,bide-uc-1195_bide-uc-3984_bide-uc-1858_bide-uc-3087_bide-click-am-2139
0.9608658115069072,Cc1cc(Cl)cnc1Cn1cc(-c2cccc(C(=O)N(c3cnc(C)c(Br)c3)C(C(=O)NC(C)(C)C)c3cnc4c(Br)cc(Cl)cn34)c2)nn1,bide-uc-1925_bide-uc-3984_bide-uc-1140_bide-uc-1994_bide-click-am-1919
0.9348461071650187,Cc1nc(Br)ccc1N(C(=O)c1cccc(-c2cn([C@H](C)c3c(F)ccc(F)c3F)nn2)c1)C(C(=O)NCc1ccccc1)c1cnc2c(Br)cc(Cl)cn12,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-1473_bide-click-am-2425
0.9434625526269277,C=CC(c1ccccc1)n1cc(-c2cccc(C(=O)N(c3cc(Br)c(F)c(Br)c3)C(C(=O)NCc3ccccc3)c3cnc4c(Br)cc(Cl)cn34)c2)nn1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-3900_bide-click-am-1768
0.9698920885721842,O=C(NCc1ccccc1)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)c1cccc(-c2cn(Cc3ccc(Cl)c(Cl)c3)nn2)c1)c1ccc(F)c(Cl)c1Cl,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-1514_bide-click-am-126
0.9788118024667104,COc1ccc(Cl)c(Cn2cc(-c3cccc(C(=O)N(c4cncc(Cl)c4Br)C(C(=O)NCc4ccccc4)c4cnc5c(Br)cc(Cl)cn45)c3)nn2)n1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-3862_bide-click-am-2342
0.9583136777083079,C[C@H](c1ccc(Cl)cc1F)n1cc(-c2cccc(C(=O)N(c3ccc(Br)c4cccnc34)C(C(=O)NCc3ccccc3)c3cnc4c(Br)cc(Cl)cn34)c2)nn1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-2132_bide-click-am-1939
0.9448637306690216,Cc1ncc(N(C(=O)c2cccc(-c3cn(CC(=O)N4CCOCC4)nn3)c2)C(C(=O)NCc2ccccc2)c2cnc3c(Br)cc(Cl)cn23)cc1Br,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-1994_bide-click-am-830
0.9603318830331167,CC(c1ccc(Cl)cn1)n1cc(CCC(=O)N(c2cncc(Cl)c2Br)C(C(=O)NCc2ccccc2)c2cnc3c(Br)cc(Cl)cn23)nn1,bide-uc-1195_bide-uc-3984_bide-uc-1858_bide-uc-3862_bide-click-am-2125
0.9729636609554291,COc1ccc(Cn2cc(-c3cccc(C(=O)N(c4cncc(Br)c4Cl)C(C(=O)NC(C)(C)C)c4cnc5c(Br)cc(Cl)cn45)c3)nn2)c(Br)n1,bide-uc-1925_bide-uc-3984_bide-uc-1140_bide-uc-2291_bide-click-am-1901
0.9229211827119191,CNc1ncc(Br)cc1N(C(=O)c1cccc(-c2cn([C@H]3COc4ccc(Br)cc43)nn2)c1)C(C(=O)NCc1ccccc1)c1cnc2c(Br)cc(Cl)cn12,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-3861_bide-click-am-2579
0.9851952393849691,CC(c1ccc(Br)cn1)n1cc(-c2cccc(C(=O)N(c3cncc(Cl)c3Br)C(C(=O)NCc3ccccc3)c3cnc4c(Br)cc(Cl)cn34)c2)nn1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-3862_bide-click-am-1328
0.9614510516325633,Cc1ncc(N(C(=O)c2cccc(-c3cn([C@@H](C)c4cc(Br)cs4)nn3)c2)C(C(=O)NCc2ccccc2)c2cnc3c(Br)cc(Cl)cn23)cc1Br,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-1994_bide-click-am-2216
0.9060019552707672,CNc1ncc(Br)cc1N(C(=O)c1cccc(-c2cn(Cc3ncc(F)cc3F)nn2)c1)C(C(=O)NCc1ccccc1)c1cnc2c(Br)cc(Cl)cn12,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-3861_bide-click-am-1101
0.9640539844830831,O=C(NCc1ccccc1)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)c1cccc(-c2cn(Cc3ccc4cc[nH]c4c3)nn2)c1)c1c(Cl)cncc1Br,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-2103_bide-click-am-876
0.9060219287872314,COc1c(C)cnc(Cn2cc(-c3cccc(C(=O)N(c4cnc(C)c(Br)c4)C(C(=O)NCc4ccccc4)c4ccnc5[nH]ccc45)c3)nn2)c1C,bide-uc-1925_bide-uc-4897_bide-uc-1858_bide-uc-1994_bide-click-am-1223
0.9646028618017832,C[C@H](c1ccc(Cl)cc1F)n1cc(-c2cccc(C(=O)N(c3cnc4[nH]cc(Br)c4c3)C(C(=O)NCc3ccccc3)c3cnc4c(Br)cc(Cl)cn34)c2)nn1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-5302_bide-click-am-1939
0.9848374783992767,COc1ccc(Cn2cc(-c3cccc(C(=O)N(c4cncc(Br)c4Cl)C(C(=O)NCc4ccccc4)c4cnc5c(Br)cc(Cl)cn45)c3)nn2)cn1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-2291_bide-click-am-629
0.931987981001536,O=C(NCc1ccccc1)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)c1cccc(-c2cn([C@@H]3CCOC[C@H]3O)nn2)c1)c1ccc(Br)[nH]c1=O,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-4018_bide-click-am-1547
0.835025672117869,CC(C)(C)OC(=O)N1CC(n2cc(-c3cccc(C(=O)N(c4cc(Br)cc5[nH]ccc45)C(C(=O)NCc4ccccc4)c4cnc5c(Br)cc(Cl)cn45)c3)nn2)C(F)(F)C1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-4747_bide-click-am-1642
0.9442834873994191,COc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)c2cccc(-c3cn(C4CCOc5ccccc54)nn3)c2)c2cccnc2N2CCN(C)CC2)nc1Br,bide-uc-1925_bide-uc-4579_bide-uc-1858_bide-uc-4147_bide-click-am-502
0.9681862473487854,COc1ncc(Cl)cc1Cn1cc(-c2cccc(C(=O)N(c3cc(Br)cnc3OC)C(C(=O)NCc3ccccc3)c3cnc4c(Br)cc(Cl)cn34)c2)nn1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-720_bide-click-am-2288
0.9676654020945231,COc1ncc(Br)cc1N(C(=O)c1cccc(-c2cn([C@@H]3COc4cc(F)cc(Br)c43)nn2)c1)C(C(=O)NC(C)(C)C)c1cnc2c(Br)cc(Cl)cn12,bide-uc-1925_bide-uc-3984_bide-uc-1140_bide-uc-720_bide-click-am-2660
0.9699720939000448,Cc1cc(Cl)cnc1Cn1cc(CCC(=O)N(c2cncc(Br)c2Cl)C(C(=O)NCc2ccccc2)c2cnc3c(Br)cc(Cl)cn23)nn1,bide-uc-1195_bide-uc-3984_bide-uc-1858_bide-uc-2291_bide-click-am-1919
0.9636959215005239,O=C(NCc1ccccc1)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)c1cccc(-c2cn([C@@H]3COc4cc(F)cc(Br)c43)nn2)c1)c1c[nH]c2ncc(Br)cc12,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-4967_bide-click-am-2660
0.9459052443504333,Cc1ncc(N(C(=O)c2cccc(-c3cn(C(CO)c4cccnc4)nn3)c2)C(C(=O)NCc2ccccc2)c2cnc3c(Br)cc(Cl)cn23)cc1Br,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-1994_bide-click-am-2139
0.9460929354031881,Cc1ncc(N(C(=O)c2cccc(-c3cn(Cc4ccnc(CO)c4)nn3)c2)C(C(=O)NC(C)(C)C)c2cnc3c(Br)cc(Cl)cn23)cc1Br,bide-uc-1925_bide-uc-3984_bide-uc-1140_bide-uc-1994_bide-click-am-1364
0.6106229023231814,CCOC(=O)C1CCCCC1n1cc(-c2cccc(C(=O)N(c3cncc(Cl)c3Br)C(C(=O)NCc3ccccc3)c3cnc4c(Br)cc(Cl)cn34)c2)nn1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-3862_bide-click-am-1543
0.9707201719284058,C[C@H](c1cccnc1)n1cc(-c2cccc(C(=O)N(c3cncc(Br)c3Cl)C(C(=O)NCc3ccccc3)c3cnc4c(Br)cc(Cl)cn34)c2)nn1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-2291_bide-click-am-999
0.9234062016010285,COc1cccc(Br)c1N(C(=O)c1cccc(-c2cn(Cc3cc(Cl)c4cccnc4c3O)nn2)c1)C(C(=O)NCc1ccccc1)c1cnc2c(Br)cc(Cl)cn12,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-2312_bide-click-am-2447
0.8806340952714284,COc1cccc(Br)c1N(C(=O)CCc1cn([C@H](C)c2ccc(I)cc2)nn1)C(C(=O)NCc1ccccc1)c1cnc2c(Br)cc(Cl)cn12,bide-uc-1195_bide-uc-3984_bide-uc-1858_bide-uc-2312_bide-click-am-1633
0.9720781842867533,O=C(NCc1ccccc1)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)c1cccc(-c2cn(CCc3c[nH]c4ccccc34)nn2)c1)c1cncc(Br)c1Cl,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-2291_bide-click-am-64
0.8883985817432404,COc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)c2cccc(-c3cn([C@H](C)c4ccc(I)cc4)nn3)c2)c2c(Cl)cncc2Br)nc1Br,bide-uc-1925_bide-uc-4579_bide-uc-1858_bide-uc-2103_bide-click-am-1633
0.9843130707740784,O=C(NCc1ccccc1)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)c1ccc(-c2cn([C@@H]3COc4cc(F)cc(Br)c43)nn2)cc1)c1cncc(Cl)c1Br,bide-uc-1848_bide-uc-3984_bide-uc-1858_bide-uc-3862_bide-click-am-2660
0.901753709713618,O=C1CC(n2cc(-c3cccc(C(=O)N(Cc4cc(Cl)ccn4)C(C(=O)NCc4ccccc4)c4cnc5c(Br)cc(Cl)cn45)c3)nn2)c2ccsc21,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-3357_bide-click-am-2052
0.89868110815684,O=C(NCc1ccccc1)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)c1cccc(-c2cn(CCc3c[nH]cn3)nn2)c1)c1cc(Br)c(F)c(Br)c1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-3900_bide-click-am-40
0.7406817932923635,COc1ncc(N(C(=O)c2cccc(-c3cn(Cc4ncc(Cl)cc4Cl)nn3)c2)C(C(=O)NCc2ccccc2)c2cnc3c(Br)cc(Cl)cn23)cc1Cl,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-2601_bide-click-am-1316
0.9258922974268595,COc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)CCc2cn([C@@H]3COc4cc(F)cc(Br)c43)nn2)c2cc(Br)cc3[nH]ccc23)nc1Br,bide-uc-1195_bide-uc-4579_bide-uc-1858_bide-uc-4747_bide-click-am-2660
0.7581095854441325,Cc1ccc(Cn2cc(-c3cccc(C(=O)N(c4ccc(Br)c5cccnc45)C(C(=O)NCc4ccccc4)c4cnc5c(Br)cc(Cl)cn45)c3)nn2)nc1C,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-2132_bide-click-am-1691
0.9554979999860128,COc1ncc(Br)cc1N(C(=O)c1cccc(-c2cn(Cc3ccc4cc[nH]c4c3)nn2)c1)C(C(=O)NCc1ccccc1)c1cnc2c(Br)cc(Cl)cn12,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-720_bide-click-am-876
0.9863628427187602,COc1c(C)cnc(Cn2cc(-c3cccc(C(=O)N(c4cncc(Br)c4Cl)C(C(=O)NCc4ccccc4)c4cnc5c(Br)cc(Cl)cn45)c3)nn2)c1C,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-2291_bide-click-am-1223
0.89700861175855,COc1ncc(Br)cc1N(C(=O)c1cccc(-c2cn(C(CO)c3cccnc3)nn2)c1)C(C(=O)NC(C)(C)C)c1cnc2c(Br)cc(Cl)cn12,bide-uc-1925_bide-uc-3984_bide-uc-1140_bide-uc-720_bide-click-am-2139
0.8761554598808289,CC(c1ncc(Cl)cc1Br)n1cc(-c2cccc(C(=O)N(c3cnc(Br)nc3)C(C(=O)NCc3ccccc3)c3cnc4c(Br)cc(Cl)cn34)c2)nn1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-3523_bide-click-am-1719
0.9370495895544688,O=C(NCc1ccccc1)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)c1cccc(-c2cn(Cc3ccc4cc[nH]c4c3)nn2)c1)c1ccc(Br)c2cccnc12,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-2132_bide-click-am-876
0.7841840828458468,COc1cccc(F)c1C(C)n1cc(-c2cccc(C(=O)N(c3cncc(Cl)c3Br)C(C(=O)NCc3ccccc3)c3cnc4c(Br)cc(Cl)cn34)c2)nn1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-3862_bide-click-am-2297
0.8828475495179494,O=C(NCc1ccccc1)C(c1cnc2c(Br)cc(Cl)cn12)N(Cc1cc(Cl)ccn1)C(=O)c1cccc(-c2cn(Cc3ccnc(CO)c3)nn2)c1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-3357_bide-click-am-1364
0.9688839495182038,Cc1ncc(N(C(=O)c2cccc(-c3cn(Cc4cnc(Br)cn4)nn3)c2)C(C(=O)NCc2ccccc2)c2cnc3c(Br)cc(Cl)cn23)cc1Br,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-1994_bide-click-am-2312
0.8669286615836124,COc1ccc(N(C(=O)c2cccc(-c3cn(Cc4ccc5c(c4)NC(=O)CC5)nn3)c2)C(C(=O)NCc2ccccc2)c2cnc3c(Br)cc(Cl)cn23)c(Br)n1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-2634_bide-click-am-1962
0.9447859297196071,O=C1CC(n2cc(CCC(=O)N(c3cncc(Br)c3Cl)C(C(=O)NCc3ccccc3)c3cnc4c(Br)cc(Cl)cn34)nn2)c2ccsc21,bide-uc-1195_bide-uc-3984_bide-uc-1858_bide-uc-2291_bide-click-am-2052
0.9867752373218537,O=C(NCc1ccccc1)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)c1cccc(-c2cn(Cc3ccc(Cl)c(Cl)c3)nn2)c1)c1cncc(Br)c1Cl,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-2291_bide-click-am-126
0.94998619556427,O=C(NCc1ccccc1)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)c1cccc(-c2cn(Cc3ccc(I)cc3)nn2)c1)c1ccnc(Br)c1F,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-4618_bide-click-am-458
0.9508751034736633,O=C(NCc1ccccc1)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)c1cccc(-c2cn(C3CCOc4ccc(Cl)cc43)nn2)c1)c1cnc(Br)nc1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-3523_bide-click-am-1043
0.9674889326095581,COc1cc(Br)c(OC)c(N(C(=O)c2cccc(-c3cn([C@@H]4CCOC[C@H]4O)nn3)c2)C(C(=O)NCc2ccccc2)c2cnc3c(Br)cc(Cl)cn23)c1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-3929_bide-click-am-1547
0.9455579976240794,CC[C@H](n1cc(-c2cccc(C(=O)N(c3ccc(Br)c4cccnc34)C(C(=O)NCc3ccccc3)c3cnc4c(Br)cc(Cl)cn34)c2)nn1)C(F)(F)F,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-2132_bide-click-am-1661
0.8564939836661021,Cc1ncc(Br)cc1N(C(=O)c1cccc(-c2cn([C@H](C)c3ccc(I)cc3)nn2)c1)C(C(=O)NCc1ccccc1)c1cnc2c(Br)cc(Cl)cn12,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-1400_bide-click-am-1633
0.8578196461002032,O=C(NCc1ccccc1)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)c1cccc(-c2cn(Cc3ccnc(CO)c3)nn2)c1)c1cc(Br)c2cc[nH]c2c1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-3881_bide-click-am-1364
0.9805840631326039,O=C(NCc1ccccc1)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)c1cccc(-c2cn(Cc3c(Cl)ccc(Cl)c3F)nn2)c1)c1cncc(Cl)c1Br,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-3862_bide-click-am-2606
0.9676021655400594,COc1cc(C(C)n2cc(-c3cccc(C(=O)N(c4cncc(Cl)c4Br)C(C(=O)NCc4ccccc4)c4cnc5c(Br)cc(Cl)cn45)c3)nn2)ccn1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-3862_bide-click-am-2131
0.974241683880488,C[C@H](c1cccc(Cl)c1F)n1cc(-c2cccc(C(=O)N(c3cncc(Cl)c3Br)C(C(=O)NCc3ccccc3)c3cnc4c(Br)cc(Cl)cn34)c2)nn1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-3862_bide-click-am-945
0.9574288407961528,O=C(NCc1ccccc1)C(c1cc(Br)cs1)N(C(=O)c1cccc(-c2cn(Cc3ncc(Cl)cc3Cl)nn2)c1)c1cncc(Br)c1Cl,bide-uc-1925_bide-uc-437_bide-uc-1858_bide-uc-2291_bide-click-am-1316
0.9584535181522369,COc1c(Cl)cc(C(C(=O)NCc2ccccc2)N(C(=O)c2cccc(-c3cn([C@H](C)c4ccc(Cl)cc4F)nn3)c2)c2cc(Br)c(F)c(Br)c2)cc1Cl,bide-uc-1925_bide-uc-3337_bide-uc-1858_bide-uc-3900_bide-click-am-1939
0.9044790963331858,Cc1ccccc1C(n1cc(-c2cccc(C(=O)N(c3cnc(C)c(Br)c3)C(C(=O)NCc3ccccc3)c3cnc4c(Br)cc(Cl)cn34)c2)nn1)C(F)(F)F,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-1994_bide-click-am-2527
0.9512913326422373,Cc1ncc(N(C(=O)c2cccc(-c3cn(CCc4c[nH]cn4)nn3)c2)C(C(=O)NCc2ccccc2)c2cnc3c(Br)cc(Cl)cn23)cc1Br,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-1994_bide-click-am-40
0.9696093519528707,COc1ncc(Cl)cc1Cn1cc(-c2cccc(C(=O)N(c3c[nH]c4ncc(Br)cc34)C(C(=O)NCc3ccccc3)c3cnc4c(Br)cc(Cl)cn34)c2)nn1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-4967_bide-click-am-2288
0.9837405761082967,COc1ncc(Br)cc1N(C(=O)c1cccc(-c2cn(C(C)c3ncc(Cl)cc3Br)nn2)c1)C(C(=O)NCc1ccccc1)c1cc(Cl)c(OC)c(Cl)c1,bide-uc-1925_bide-uc-3337_bide-uc-1858_bide-uc-720_bide-click-am-1719
0.8997257669766744,O=C(NCc1ccccc1)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)c1cccc(-c2cn(C(CO)c3cccnc3)nn2)c1)c1cc(Cl)c(F)c(Cl)c1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-1613_bide-click-am-2139
0.943997323513031,CC(c1ncc(Cl)cc1Br)n1cc(-c2cccc(C(=O)N(c3ccc(Br)[nH]c3=O)C(C(=O)NCc3ccccc3)c3cnc4c(Br)cc(Cl)cn34)c2)nn1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-4018_bide-click-am-1719
0.9679610232512156,O=C(NCc1ccccc1)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)c1cccc(-c2cn(C(CO)c3cccnc3)nn2)c1)c1ccnc(Br)c1F,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-4618_bide-click-am-2139
0.9600310285886129,COc1ncc(Cl)cc1Cn1cc(-c2cccc(C(=O)N(c3cc(Br)c(F)c(Br)c3)C(C(=O)NCc3ccccc3)c3cnc4c(Br)cc(Cl)cn34)c2)nn1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-3900_bide-click-am-2288
0.955150983730952,COc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)c2cccc(-c3cn(Cc4cc(Cl)ccn4)nn3)c2)c2c(O)ncc(Br)c2C)nc1Br,bide-uc-1925_bide-uc-4579_bide-uc-1858_bide-uc-3087_bide-click-am-648
0.888561463356018,C[C@H](c1ccc(Cl)c(F)c1)n1cc(-c2cccc(C(=O)N(c3ccnc(Br)c3F)C(C(=O)NCc3ccccc3)c3cnc4c(Br)cc(Cl)cn34)c2)nn1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-4618_bide-click-am-823
0.9814475039641063,COc1ncc(Br)cc1N(C(=O)c1cccc(-c2cn(Cc3ccc4cc[nH]c4c3)nn2)c1)C(C(=O)NCc1ccccc1)c1cc(Cl)c(OC)c(Cl)c1,bide-uc-1925_bide-uc-3337_bide-uc-1858_bide-uc-720_bide-click-am-876
0.9539038161436717,COc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)c2cccc(-c3cn([C@@H]4CCOc5cc(Br)ccc54)nn3)c2)c2cncc(Cl)c2Br)nc1Br,bide-uc-1925_bide-uc-4579_bide-uc-1858_bide-uc-3862_bide-click-am-1795
0.9809398551781973,O=C(NCc1ccccc1)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)c1cccc(-c2cn(Cc3cncc(Cl)c3)nn2)c1)c1cnc(Br)c(Br)c1,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-3775_bide-click-am-1836
0.9110332687695821,CC[C@H](n1cc(-c2cccc(C(=O)N(c3cnccc3-c3ccccc3)C(C(=O)NCc3ccccc3)c3cnc4c(Br)cc(Cl)cn34)c2)nn1)C(F)(F)F,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-4113_bide-click-am-1661
0.975792008638382,O=C(NCc1ccccc1)C(c1cnc2c(Br)cc(Cl)cn12)N(C(=O)c1cccc(-c2cn(CCc3cc(Cl)ccc3Cl)nn2)c1)c1cncc(Br)c1Cl,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-2291_bide-click-am-351
0.9013876716295878,C[C@@H](c1ccccc1Br)N(C(=O)c1cccc(-c2cn([C@@H]3COc4cc(F)cc(Br)c43)nn2)c1)C(C(=O)NCc1ccccc1)c1cnc2c(Br)cc(Cl)cn12,bide-uc-1925_bide-uc-3984_bide-uc-1858_bide-uc-2965_bide-click-am-2660
0.8042728821436564,Cc1c(Br)cnc(O)c1N(C(=O)c1cccc(-c2cn(Cc3cc(Cl)ccn3)nn2)c1)C(C(=O)NCc1ccccc1)c1ncc(Cl)cc1Cl,bide-uc-1925_bide-uc-4792_bide-uc-1858_bide-uc-3087_bide-click-am-648
