score,SMILES,Name
0.7563512235879898,C#Cc1ccc(C(NC(=O)c2ccc(NC)cc2)C(=O)NC(C)(C)C)cc1,bide-uc-1215_bide-uc-1659_bide-uc-1140_bide-uc-3
0.8008663952350616,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)c1c(Br)cccc1Br)c1c(C)cc(Cl)cc1Br,bide-uc-2367_bide-uc-1890_bide-uc-1140_bide-uc-1228
0.5892841130495071,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)c2ccc(N(C)C(C)=O)cc2)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-2918
0.5505692824721337,C#Cc1ccc(C(NC(=O)Cc2c[nH]c3ccc(Br)cc23)C(=O)NC(C)(C)C)cc1,bide-uc-1812_bide-uc-1659_bide-uc-1140_bide-uc-3
0.6868614703416824,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)c1c(Br)cccc1Br)[C@@H](C)c1ccccc1Br,bide-uc-2367_bide-uc-1890_bide-uc-1140_bide-uc-2965
0.6411593586206437,C#Cc1ccc(C(NC(=O)c2cc(Cl)cc(Br)c2)C(=O)NCc2ccccc2)cc1,bide-uc-887_bide-uc-1659_bide-uc-1858_bide-uc-3
0.6745359569787979,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)c2cc(C)cc(C)c2C)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-4986
0.5950893670320511,C#Cc1ccc(C(NC(=O)c2ccc(Cl)c(Cl)c2)C(=O)NCc2ccccc2)cc1,bide-uc-204_bide-uc-1659_bide-uc-1858_bide-uc-3
0.6960142314434051,C#Cc1ccc(C(NC(=O)c2cc(Br)cc(OC)c2Cl)C(=O)NCc2ccccc2)cc1,bide-uc-4262_bide-uc-1659_bide-uc-1858_bide-uc-3
0.7595685958862305,C#Cc1ccc(C(NC(=O)c2ccccc2N(C)C)C(=O)NC(C)(C)C)cc1,bide-uc-2415_bide-uc-1659_bide-uc-1140_bide-uc-3
0.33062365408986805,C#Cc1ccccc1C(C(=O)NCc1ccccc1)N(C(=O)c1c(Br)cccc1Br)c1cc(F)c(Cl)cc1F,bide-uc-2367_bide-uc-1890_bide-uc-1858_bide-uc-2311
0.6916357442736626,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)c2cccc(F)c2F)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-603
0.7823397099971772,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)c1c(Br)cccc1Br)c1cc(C)c(F)cc1Br,bide-uc-2367_bide-uc-1890_bide-uc-1140_bide-uc-1443
0.8163301289081574,C#Cc1ccccc1C(NC(=O)c1cc(Br)cc(OC)c1Cl)C(=O)NC(C)(C)C,bide-uc-4262_bide-uc-1890_bide-uc-1140_bide-uc-3
0.711188867688179,C#Cc1ccc(C(NC(=O)Cc2ccccc2F)C(=O)NC(C)(C)C)cc1,bide-uc-277_bide-uc-1659_bide-uc-1140_bide-uc-3
0.7469452500343323,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)c2ccc(C)cc2Cl)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-384
0.7176262646913528,C#Cc1ccc(C(NC(=O)[C@H]2CNCCO2)C(=O)NC(C)(C)C)cc1,bide-uc-3746_bide-uc-1659_bide-uc-1140_bide-uc-3
0.8060816466808319,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)c1c(Br)cccc1Br)c1ccc(Br)c(F)c1,bide-uc-2367_bide-uc-1890_bide-uc-1140_bide-uc-425
0.5388558566570282,C#Cc1ccccc1C(NC(=O)c1cc(Br)c(Br)o1)C(=O)NCc1ccccc1,bide-uc-2310_bide-uc-1890_bide-uc-1858_bide-uc-3
0.7581440269947052,C#Cc1ccccc1C(NC(=O)c1cc(Cl)cc(Cl)c1)C(=O)NC(C)(C)C,bide-uc-55_bide-uc-1890_bide-uc-1140_bide-uc-3
0.6825340092182159,C#Cc1ccc(C(NC(=O)c2c(F)ccc(F)c2Br)C(=O)NCc2ccccc2)cc1,bide-uc-3761_bide-uc-1659_bide-uc-1858_bide-uc-3
0.7361472427845002,C#Cc1ccccc1C(NC(=O)c1cccc(Cl)c1Cl)C(=O)NC(C)(C)C,bide-uc-85_bide-uc-1890_bide-uc-1140_bide-uc-3
0.5905731022357941,C#Cc1ccccc1C(NC(=O)c1cc(C)cc(C)c1)C(=O)NCc1ccccc1,bide-uc-89_bide-uc-1890_bide-uc-1858_bide-uc-3
0.7513488173484802,C#Cc1ccc(C(NC(=O)C(Br)CC)C(=O)NC(C)(C)C)cc1,bide-uc-72_bide-uc-1659_bide-uc-1140_bide-uc-3
0.7267667174339294,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)c2cc(F)ccc2C)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-391
0.5960429787635804,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(Cc2ccc(C)cc2Cl)C(=O)c2c(Br)cccc2Br)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-4607
0.7757163643836975,C#Cc1ccc(C(NC(=O)c2ccc(Cl)cc2O)C(=O)NC(C)(C)C)cc1,bide-uc-305_bide-uc-1659_bide-uc-1140_bide-uc-3
0.7395649880170823,C#Cc1ccc(C(NC(=O)c2ccc(Br)cc2CC)C(=O)NC(C)(C)C)cc1,bide-uc-4285_bide-uc-1659_bide-uc-1140_bide-uc-3
0.7129593431949616,C#Cc1ccc(C(NC(=O)Cc2cccc(Br)c2Cl)C(=O)NC(C)(C)C)cc1,bide-uc-4448_bide-uc-1659_bide-uc-1140_bide-uc-3
0.7423613429069519,C#Cc1ccc(C(NC(=O)Cc2ccc(F)c(Br)c2)C(=O)NC(C)(C)C)cc1,bide-uc-832_bide-uc-1659_bide-uc-1140_bide-uc-3
0.7037208452820778,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(CCBr)C(=O)c2c(Br)cccc2Br)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-24
0.5156331241130829,C#Cc1ccccc1C(NC(=O)c1occc1Br)C(=O)NCc1ccccc1,bide-uc-3878_bide-uc-1890_bide-uc-1858_bide-uc-3
0.682675439119339,C#Cc1ccc(C(NC(=O)c2cc(F)c(C)c(Br)c2)C(=O)NCc2ccccc2)cc1,bide-uc-2975_bide-uc-1659_bide-uc-1858_bide-uc-3
0.28832637309096754,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)c2c(Br)cccc2Br)c2ccc(Cl)c(O)c2)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1858_bide-uc-1578
0.684199720621109,C#Cc1ccccc1C(NC(=O)c1c(F)cc(Cl)cc1Br)C(=O)NCc1ccccc1,bide-uc-5369_bide-uc-1890_bide-uc-1858_bide-uc-3
0.7513112097978591,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)c1c(Br)cccc1Br)c1cc(F)c(OC)c(Br)c1,bide-uc-2367_bide-uc-1890_bide-uc-1140_bide-uc-2876
0.7699730396270752,C#Cc1ccc(C(NC(=O)C(C)(C)CC)C(=O)NC(C)(C)C)cc1,bide-uc-297_bide-uc-1659_bide-uc-1140_bide-uc-3
0.4788474262692034,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)c2c(Br)cccc2Br)c2c(O)cc(Cl)cc2Br)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1858_bide-uc-5000
0.585407780110836,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)c1c(Br)cccc1Br)c1cc(Br)nc2ccccc12,bide-uc-2367_bide-uc-1890_bide-uc-1140_bide-uc-4896
0.587181867659092,C#Cc1ccccc1C(C(=O)NCc1ccccc1)N(C(=O)c1c(Br)cccc1Br)c1c(F)cc(Cl)cc1Br,bide-uc-2367_bide-uc-1890_bide-uc-1858_bide-uc-584
0.7785148322582245,C#Cc1ccc(C(NC(=O)c2ccc(Cl)cc2F)C(=O)NC(C)(C)C)cc1,bide-uc-382_bide-uc-1659_bide-uc-1140_bide-uc-3
0.5561987898312509,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)c2cnncc2Br)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-4550
0.6217805206775665,C#Cc1ccccc1C(NC(=O)C(Cl)Br)C(=O)NCc1ccccc1,bide-uc-504_bide-uc-1890_bide-uc-1858_bide-uc-3
0.5947422832250595,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)c2ccc3c(c2)NC(=O)C3(C)C)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-3927
0.2955243453383446,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)c2c(Br)cccc2Br)[C@@H](C)c2ccccc2Br)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1858_bide-uc-2965
0.7208276361227035,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(Cc2cccc(Br)c2)C(=O)c2c(Br)cccc2Br)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-712
0.690933546423912,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)c1c(Br)cccc1Br)c1cc(C)c(Cl)cc1C,bide-uc-2367_bide-uc-1890_bide-uc-1140_bide-uc-1817
0.6007101222872734,C#Cc1ccccc1C(C(=O)NCc1ccccc1)N(C(=O)c1c(Br)cccc1Br)c1cccc(C)c1Br,bide-uc-2367_bide-uc-1890_bide-uc-1858_bide-uc-971
0.8248526841402054,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)c2ccc(Br)c(Cl)c2C)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-734
0.678400693833828,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)c2c(F)cc(Cl)cc2F)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-1129
0.6015231005847455,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)c2ccc(Br)[nH]c2=O)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-4018
0.7232942059636116,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)c1c(Br)cccc1Br)c1c(O)cc(Cl)cc1Br,bide-uc-2367_bide-uc-1890_bide-uc-1140_bide-uc-5000
0.7412965506315231,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)c2ccc(Br)cc2C(=O)NC)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-3689
0.772835773229599,C#Cc1ccccc1C(NC(=O)c1cc(Br)cc(F)c1F)C(=O)NC(C)(C)C,bide-uc-4766_bide-uc-1890_bide-uc-1140_bide-uc-3
0.7156078763306141,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)c2ccc(Br)cc2O)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-752
0.41698574721813203,C#Cc1ccc(C(NC(=O)C[C@H]2CCCN2)C(=O)NCc2ccccc2)cc1,bide-uc-3701_bide-uc-1659_bide-uc-1858_bide-uc-3
0.567429605126381,C#Cc1ccc(C(NC(=O)c2cccc(Cl)c2Cl)C(=O)NCc2ccccc2)cc1,bide-uc-85_bide-uc-1659_bide-uc-1858_bide-uc-3
0.7448624938726425,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)c1c(Br)cccc1Br)c1cc(F)c(SC#N)cc1Br,bide-uc-2367_bide-uc-1890_bide-uc-1140_bide-uc-1682
0.5945403695106506,C#Cc1ccccc1C(C(=O)NCc1ccccc1)N(C(=O)c1c(Br)cccc1Br)c1c(C)cc(Cl)cc1Br,bide-uc-2367_bide-uc-1890_bide-uc-1858_bide-uc-1228
0.8064553201198578,C#Cc1ccc(C(NC(=O)c2cc(F)cc(F)c2Br)C(=O)NC(C)(C)C)cc1,bide-uc-1905_bide-uc-1659_bide-uc-1140_bide-uc-3
0.7245115041732788,C#Cc1ccc(C(NC(=O)C=C(C)C)C(=O)NC(C)(C)C)cc1,bide-uc-123_bide-uc-1659_bide-uc-1140_bide-uc-3
0.5548348248004913,C#Cc1ccccc1C(NC(=O)c1cccc(Cl)c1Cl)C(=O)NCc1ccccc1,bide-uc-85_bide-uc-1890_bide-uc-1858_bide-uc-3
0.35926112439483404,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)c2cc(C(F)(F)F)ccc2F)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-445
0.7962940514087677,C#Cc1ccc(C(NC(=O)c2c(C)cc(Br)cc2F)C(=O)NC(C)(C)C)cc1,bide-uc-1882_bide-uc-1659_bide-uc-1140_bide-uc-3
0.5661445438861847,C#Cc1ccc(C(NC(=O)Cc2cc(F)c(Cl)cc2Cl)C(=O)NCc2ccccc2)cc1,bide-uc-4888_bide-uc-1659_bide-uc-1858_bide-uc-3
0.5886463552713395,C#Cc1ccc(C(NC(=O)C2(c3cccc(F)c3)CC2)C(=O)NCc2ccccc2)cc1,bide-uc-3631_bide-uc-1659_bide-uc-1858_bide-uc-3
0.5195898175239563,C#Cc1ccccc1C(NC(=O)Cc1cc(Br)cc(Br)c1)C(=O)NCc1ccccc1,bide-uc-1303_bide-uc-1890_bide-uc-1858_bide-uc-3
0.46699827509000896,C#Cc1ccccc1C(C(=O)NCc1ccccc1)N(C(=O)c1c(Br)cccc1Br)c1c(O)cc(Cl)cc1Br,bide-uc-2367_bide-uc-1890_bide-uc-1858_bide-uc-5000
0.6913985759019852,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(CCBr)C(=O)c1c(Br)cccc1Br,bide-uc-2367_bide-uc-1890_bide-uc-1140_bide-uc-24
0.6422405034303665,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)c2cc3c(cc2Cl)OCO3)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-5373
0.7547379314899445,C#Cc1ccc(C(NC(=O)c2cc(O)cc(Br)c2)C(=O)NC(C)(C)C)cc1,bide-uc-2238_bide-uc-1659_bide-uc-1140_bide-uc-3
0.642964655160904,C#Cc1ccc(C(NC(=O)c2ccc(Br)nc2Br)C(=O)NC(C)(C)C)cc1,bide-uc-2064_bide-uc-1659_bide-uc-1140_bide-uc-3
0.7677901238203049,C#Cc1ccccc1C(NC(=O)c1cc(Cl)cc(Br)c1)C(=O)NC(C)(C)C,bide-uc-887_bide-uc-1890_bide-uc-1140_bide-uc-3
0.6855522036552429,C#Cc1ccccc1C(NC(=O)c1cc(Br)cc(OC)c1Cl)C(=O)NCc1ccccc1,bide-uc-4262_bide-uc-1890_bide-uc-1858_bide-uc-3
0.636129304766655,C#Cc1ccccc1C(NC(=O)c1cc(Br)cc(F)c1F)C(=O)NCc1ccccc1,bide-uc-4766_bide-uc-1890_bide-uc-1858_bide-uc-3
0.7486100643873215,C#Cc1ccc(C(NC(=O)[C@@H]2C[C@H]2c2ccc(F)c(F)c2)C(=O)NC(C)(C)C)cc1,bide-uc-4334_bide-uc-1659_bide-uc-1140_bide-uc-3
0.6837342262268067,C#Cc1ccc(C(NC(=O)c2cc3ccc(F)cc3[nH]2)C(=O)NC(C)(C)C)cc1,bide-uc-2214_bide-uc-1659_bide-uc-1140_bide-uc-3
0.6067551732063293,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(CC)C(=O)c2c(Br)cccc2Br)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-22
0.787567013502121,C#Cc1ccccc1C(NC(=O)c1cc(F)c(C)c(Br)c1)C(=O)NC(C)(C)C,bide-uc-2975_bide-uc-1890_bide-uc-1140_bide-uc-3
0.7478403359651565,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)c2ccc(F)cc2Cl)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-338
0.7495241224765777,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)c2ccc(Br)c3c2CNCC3)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-3791
0.7133127361536026,C#Cc1ccc(C(NC(=O)[C@@]2(C)CCCN2)C(=O)NC(C)(C)C)cc1,bide-uc-2633_bide-uc-1659_bide-uc-1140_bide-uc-3
0.3847999032586813,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)c2c(Br)cccc2Br)c2cc(C)c(F)cc2Cl)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1858_bide-uc-1476
0.7300578951835632,C#Cc1ccccc1C(NC(=O)Cc1cc(F)c(Cl)cc1Cl)C(=O)NC(C)(C)C,bide-uc-4888_bide-uc-1890_bide-uc-1140_bide-uc-3
0.6723689824342728,C#Cc1ccc(C(NC(=O)c2cc(Br)c(C)cc2F)C(=O)NCc2ccccc2)cc1,bide-uc-4286_bide-uc-1659_bide-uc-1858_bide-uc-3
0.6170920938253402,C#Cc1ccccc1C(NC(=O)c1ccc(Br)cc1Cl)C(=O)NCc1ccccc1,bide-uc-826_bide-uc-1890_bide-uc-1858_bide-uc-3
0.698374742269516,C#Cc1ccc(C(NC(=O)C2(c3ccc(Br)cc3)CCC2)C(=O)NC(C)(C)C)cc1,bide-uc-2206_bide-uc-1659_bide-uc-1140_bide-uc-3
0.5608805477619171,C#Cc1ccc(C(NC(=O)Cc2c(F)cccc2Cl)C(=O)NCc2ccccc2)cc1,bide-uc-1106_bide-uc-1659_bide-uc-1858_bide-uc-3
0.7481978625059128,C#Cc1ccc(C(NC(=O)C(C)(C)CCl)C(=O)NC(C)(C)C)cc1,bide-uc-1333_bide-uc-1659_bide-uc-1140_bide-uc-3
0.6411313235759735,C#Cc1ccccc1C(NC(=O)c1ccc(Br)cc1C)C(=O)NCc1ccccc1,bide-uc-647_bide-uc-1890_bide-uc-1858_bide-uc-3
0.6065061658620834,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)c2ccc(O)cc2)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-2421
0.7215285837650299,C#Cc1ccc(C(NC(=O)Cc2cc(Cl)cc(Cl)c2)C(=O)NC(C)(C)C)cc1,bide-uc-735_bide-uc-1659_bide-uc-1140_bide-uc-3
0.40610007867217063,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)c2c(Br)cccc2Br)c2c(Cl)cc(Cl)cc2OC)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1858_bide-uc-3605
0.7876242220401763,C#Cc1ccc(C(NC(=O)c2cc(F)c(F)cc2F)C(=O)NC(C)(C)C)cc1,bide-uc-457_bide-uc-1659_bide-uc-1140_bide-uc-3
0.5578582584857941,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)c2c(Br)cccc2Br)c2cc(C)c(C)cc2Br)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1858_bide-uc-2910
0.4200477235019207,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)c2cccc(C(F)(F)F)c2Cl)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-1200
0.7617593705654144,C#Cc1ccc(C(NC(=O)C(C)(C)c2ccccc2F)C(=O)NC(C)(C)C)cc1,bide-uc-4746_bide-uc-1659_bide-uc-1140_bide-uc-3
0.6790179833769798,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)c1c(Br)cccc1Br)c1cc(F)c(F)c(Br)c1F,bide-uc-2367_bide-uc-1890_bide-uc-1140_bide-uc-2138
0.642912258207798,C#Cc1ccccc1C(C(=O)NCc1ccccc1)N(C(=O)c1c(Br)cccc1Br)c1ccc(F)cc1Br,bide-uc-2367_bide-uc-1890_bide-uc-1858_bide-uc-302
0.6799878478050232,C#Cc1ccc(C(NC(=O)Cc2ccccc2Br)C(=O)NC(C)(C)C)cc1,bide-uc-283_bide-uc-1659_bide-uc-1140_bide-uc-3
0.7990130573511124,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)c2ccc(C)c(Br)c2)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-322
0.6023948520421982,C#Cc1ccc(C(NC(=O)C(F)(F)c2ccc(F)cc2)C(=O)NCc2ccccc2)cc1,bide-uc-4839_bide-uc-1659_bide-uc-1858_bide-uc-3
0.3845702828839421,C#Cc1ccccc1C(C(=O)NCc1ccccc1)N(C(=O)c1c(Br)cccc1Br)c1cc(F)c(F)c(Br)c1F,bide-uc-2367_bide-uc-1890_bide-uc-1858_bide-uc-2138
0.800301268696785,C#Cc1ccccc1C(NC(=O)c1cc(Br)cc(Br)c1O)C(=O)NC(C)(C)C,bide-uc-509_bide-uc-1890_bide-uc-1140_bide-uc-3
0.78641317486763,C#Cc1ccc(C(NC(=O)c2cc(F)c(F)c(Br)c2F)C(=O)NC(C)(C)C)cc1,bide-uc-2123_bide-uc-1659_bide-uc-1140_bide-uc-3
0.6695678647607565,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)c2cc(Cl)cc(Cl)c2O)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-1301
0.7130976438522338,C#Cc1ccc(C(NC(=O)Cc2cc(Cl)ccc2Cl)C(=O)NC(C)(C)C)cc1,bide-uc-2369_bide-uc-1659_bide-uc-1140_bide-uc-3
0.5832521080970764,C#Cc1ccccc1C(NC(=O)c1ccc(Cl)c(Cl)c1)C(=O)NCc1ccccc1,bide-uc-204_bide-uc-1890_bide-uc-1858_bide-uc-3
0.707372996211052,C#Cc1ccc(C(NC(=O)[C@H](O)c2ccc(C)cc2)C(=O)NC(C)(C)C)cc1,bide-uc-2257_bide-uc-1659_bide-uc-1140_bide-uc-3
0.5794877976179122,C#Cc1ccccc1C(NC(=O)c1cccc(Cl)c1C)C(=O)NCc1ccccc1,bide-uc-189_bide-uc-1890_bide-uc-1858_bide-uc-3
0.6961855083703995,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)c2cc(Br)ccc2OC(C)C)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-4424
0.5603534162044526,C#Cc1ccccc1C(C(=O)NCc1ccccc1)N(C(=O)c1c(Br)cccc1Br)c1cc(F)c(F)cc1Br,bide-uc-2367_bide-uc-1890_bide-uc-1858_bide-uc-967
0.6655360944569111,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)c2cc(Br)c3cn[nH]c3c2)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-5154
0.7181010484695435,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)c2ccc(Br)cc2C(=O)N(C)C)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-3501
0.5296969875693321,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)c2ccc(F)cc2CO)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-3235
0.34967075027525424,C#Cc1ccccc1C(C(=O)NCc1ccccc1)N(C(=O)c1c(Br)cccc1Br)c1cc(F)c(F)cc1C,bide-uc-2367_bide-uc-1890_bide-uc-1858_bide-uc-2032
0.565486354008317,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)c2ccc(C)cc2O)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-378
0.648475855588913,C#Cc1ccc(C(NC(=O)c2cc(F)c(F)c(Cl)c2)C(=O)NCc2ccccc2)cc1,bide-uc-2727_bide-uc-1659_bide-uc-1858_bide-uc-3
0.6084308102726936,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)c2ccccc2NC(C)=O)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-811
0.6815802872180938,C#Cc1ccc(C(NC(=O)Cc2cccc(C)c2)C(=O)NC(C)(C)C)cc1,bide-uc-1120_bide-uc-1659_bide-uc-1140_bide-uc-3
0.7717446118593216,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)c1c(Br)cccc1Br)c1cc(C)c(C)cc1Br,bide-uc-2367_bide-uc-1890_bide-uc-1140_bide-uc-2910
0.6733472764492034,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)c2cc(C)c(F)c(C)c2)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-3536
0.7261515498161316,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)c2ccc(F)c(C)c2)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-247
0.4579920157790184,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)c2c(Br)cccc2Br)c2c(C)cc(Br)cc2OC)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1858_bide-uc-4253
0.7667815804481506,C#Cc1ccc(C(NC(=O)[C@H](C)Br)C(=O)NC(C)(C)C)cc1,bide-uc-1741_bide-uc-1659_bide-uc-1140_bide-uc-3
0.4609058193862438,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)c2c(Br)cccc2Br)c2ccc(F)cc2)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1858_bide-uc-1255
0.5250727489590645,C#Cc1ccccc1C(C(=O)NCc1ccccc1)N(C(=O)c1c(Br)cccc1Br)c1c(F)cc(Br)cc1Cl,bide-uc-2367_bide-uc-1890_bide-uc-1858_bide-uc-1288
0.8096201062202454,C#Cc1ccc(C(NC(=O)c2cc(Br)c(C)cc2OC)C(=O)NC(C)(C)C)cc1,bide-uc-4735_bide-uc-1659_bide-uc-1140_bide-uc-3
0.693481159210205,C#Cc1ccc(C(NC(=O)c2cccc(CO)c2)C(=O)NC(C)(C)C)cc1,bide-uc-2273_bide-uc-1659_bide-uc-1140_bide-uc-3
0.6940804272890091,C#Cc1ccc(C(NC(=O)C2CCCC(C)N2)C(=O)NC(C)(C)C)cc1,bide-uc-3530_bide-uc-1659_bide-uc-1140_bide-uc-3
0.7574728488922119,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(Br)cccc2Br)c2cc(C)c(Br)cc2C)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-957
0.7769334793090821,C#Cc1ccccc1C(NC(=O)c1cc(F)c(F)c(Cl)c1)C(=O)NC(C)(C)C,bide-uc-2727_bide-uc-1890_bide-uc-1140_bide-uc-3
0.7634094834327698,C#Cc1ccc(C(NC(=O)c2ccc(O)cc2F)C(=O)NC(C)(C)C)cc1,bide-uc-977_bide-uc-1659_bide-uc-1140_bide-uc-3
0.6850706472992897,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(Cc2cccc(Br)c2F)C(=O)c2c(Br)cccc2Br)cc1,bide-uc-2367_bide-uc-1659_bide-uc-1140_bide-uc-4642
